,mfcc_0_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,energy_mean,dmfcc_0_mean,dmfcc_1_mean,dmfcc_2_mean,dmfcc_3_mean,dmfcc_4_mean,dmfcc_5_mean,dmfcc_6_mean,dmfcc_7_mean,dmfcc_8_mean,dmfcc_9_mean,dmfcc_10_mean,dmfcc_11_mean,denergy_mean,ddmfcc_0_mean,ddmfcc_1_mean,ddmfcc_2_mean,ddmfcc_3_mean,ddmfcc_4_mean,ddmfcc_5_mean,ddmfcc_6_mean,ddmfcc_7_mean,ddmfcc_8_mean,ddmfcc_9_mean,ddmfcc_10_mean,ddmfcc_11_mean,ddenergy_mean,mfcc_0_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,energy_std,dmfcc_0_std,dmfcc_1_std,dmfcc_2_std,dmfcc_3_std,dmfcc_4_std,dmfcc_5_std,dmfcc_6_std,dmfcc_7_std,dmfcc_8_std,dmfcc_9_std,dmfcc_10_std,dmfcc_11_std,denergy_std,ddmfcc_0_std,ddmfcc_1_std,ddmfcc_2_std,ddmfcc_3_std,ddmfcc_4_std,ddmfcc_5_std,ddmfcc_6_std,ddmfcc_7_std,ddmfcc_8_std,ddmfcc_9_std,ddmfcc_10_std,ddmfcc_11_std,ddenergy_std,target,filename,type
2349,-280.9957227494193,94.89038649330303,4.915747763866491,15.414138091646084,20.5699704974024,17.538260764256705,7.042740315068638,13.478643259766882,6.874258147732219,13.710900566206757,-1.749647338459523,0.5502513074494979,0.017428866325644776,20.828508646767553,4.995279674466279,4.929588941589727,8.736530812013784,5.391484030325551,5.74536672839299,4.476784013248283,4.425320814788356,3.2569810294045185,9.897424879024756,8.780697422840145,5.24125098321053,0.004552261729978148,0.43784205085106104,0.1916168055968233,-0.06613128543540502,-0.11969795058274249,0.258500964578545,0.1822945275439184,0.3798273857397837,0.21785581412314162,0.09382627654157194,-0.018312995273335058,0.014765423289572492,0.08538403132080685,0.0001071574647099741,9.558138108442265,3.3842735037385574,4.200860361705241,5.131149679213888,4.478698185951845,3.35795633377041,3.101472951108284,3.475538664373693,3.487221770999844,5.3217959422852035,4.00802533124787,3.0046644182726734,0.0020346965801120373,-0.3000268954808007,-0.23405112811902928,0.1635930988136711,-0.020275590881224246,0.09874920823567278,0.051528700242944994,0.3123310805343066,0.270344366442835,0.1040630444091852,0.1879865464516425,0.04870660104343771,-0.006149145709403096,-4.591646914680799e-05,8.850385055531458,4.02810505991088,5.959202682858698,5.395856242314545,4.869249690524514,4.002748715149971,4.2457749638098905,5.088693717991438,5.0086165831867895,5.281437575283837,4.54376360992709,4.0584135060974535,0.0019691802831335197,nine,/content/speechcommands/nine/a6d586b7_nohash_0.wav,validation
2350,-311.17986878462614,115.61521989160826,-14.957549709460107,39.230602864578884,12.248595768349706,2.064111055035064,9.153275813993085,21.72358441798707,3.565392853369086,6.916128971665239,-1.308643630849719,4.63318353133315,0.021649802452884614,68.5252024691731,10.136580335603707,33.16695595756605,13.89280910934703,6.748909444243208,15.495670844913576,4.637047309033347,8.532531046385925,6.2299357029464115,6.091438815787535,13.13951111432565,4.748076380693338,0.014544222968254892,0.3281640691639499,-0.08269554735222444,-0.07381659157961516,0.19694997212644877,-0.17658391818622224,-0.27109183581697854,0.060442082027813926,-0.3238847737981314,-0.31486047272968387,-0.15405840202772103,-0.0529000367651867,-0.11378324171660559,-2.3948539408945267e-05,19.05791675906628,6.4275197307132235,11.103611884230624,5.891675534926142,4.877604082253874,7.195716898856601,4.624438991467558,3.9201234771127753,5.084565564746551,4.84324370029307,4.868348912226633,3.1221974271608417,0.003715133212319087,-0.6719382368794489,-0.1309295437952708,0.1978564185356795,0.08097882257655466,-0.05251632771643601,-0.19711711355577605,0.17367930076944021,0.1019481084648799,-0.09767669192362488,0.08856081568284815,0.028702158149506593,0.027903040089522633,2.0099710673093797e-05,13.848876836612005,7.492209568916998,9.106658125024552,5.346078602249567,6.382498096564058,8.355431427357512,6.72505405051482,4.750171213518558,6.533664293621211,5.825467624839342,5.057713588650797,3.686284745498503,0.001608523013522796,nine,/content/speechcommands/nine/c90c0105_nohash_0.wav,validation
2351,-237.03047233534926,106.24307335036451,-11.345013298033077,26.75909143988515,6.95207798667331,-1.732750794014358,-4.849178331544294,4.90014273153502,-1.2490738004561965,-4.532806411100132,4.175712261954488,-0.607443848813398,0.05302397353807464,63.79826595565154,15.892544167976427,34.34251235000496,12.033895689977953,9.148030454574386,11.295240117599992,10.855392734842441,5.352387127357122,8.265498069044929,6.4687543160177645,5.5496151882011775,7.4179619036923246,0.03948074370379324,0.03760938510656102,0.924212121281762,0.4487260405103202,-0.01745473515516456,-0.05672211434012702,-0.29572979997046384,-0.0014476971795775648,-0.02373092683859979,-0.08788950282967184,0.14545026417018464,-0.2919619080938267,0.2412939182694128,5.019170742842459e-05,18.332918176219348,6.943657251007664,12.30940297982904,6.353160984827511,6.167249648034304,5.147135608671554,6.143113659069292,3.7999571567747354,5.014083185924536,5.0728234984650244,4.141232314662765,5.187409727124715,0.010403549057472483,-0.2886859428691878,0.020358013309910442,0.21685808164477618,-0.06542044035394229,-0.3973735839026555,-0.09677936908324826,0.05512873603654652,-0.019613083188205493,-0.15132887163073955,-0.1486952719124057,0.06363746937257325,0.06056499769181934,1.1145602911710739e-05,17.99648917762878,7.258364123742783,8.749019526937358,5.135442864364878,6.8082628522737725,6.449175618396562,6.063865443101904,4.835328587940589,5.366765366034419,6.458836375509664,4.945623911516023,5.409395471399156,0.005626557798968116,nine,/content/speechcommands/nine/f84762e5_nohash_0.wav,validation
2352,-274.52590915583494,129.12100844420658,-7.740737729036181,27.09903144859458,-8.60749011109018,11.766209839541922,-6.664035403548551,5.831872801097415,5.782147369000092,4.190610589060476,2.1439861448823105,5.507294923602617,0.0733074031304568,99.25759495711645,36.87684846667863,35.38590411829361,15.30864076591082,22.210101092078162,10.571941978695962,16.408320881360567,13.56246002437991,6.985176531057536,10.290523052313759,6.78697727360092,7.019212783089203,0.07238247286354088,-1.7081852945569798,1.9022752492691652,-1.5425834889894194,0.6089909696680941,-0.2519508064325271,-0.6810080678318606,0.5608751303695566,-0.14356702346874703,-0.027875631102342487,-0.5582285811940245,-0.08995893740793529,-0.20536820276355758,-0.00016632371191536226,29.641578966293064,19.29318858594152,14.75034488884579,10.745605029260172,9.35184603577319,6.142998642720291,8.32526080677044,6.977277872829874,5.405468234245914,7.47989147984669,5.123028093899579,5.442361613832017,0.019774055574396092,0.21579005209634375,-0.9626930346708685,0.3311161908676879,-0.2374634205782975,-0.43604099862383944,0.19054909231505668,-0.17977305950834324,0.12164602846049917,0.030155374778029386,-0.24534635490431494,0.012619370231443824,0.35854701534390543,1.0550813749432564e-05,23.756942842878328,20.119730263047853,13.768636381207928,12.891678710235954,9.028996153569203,7.5072090066576065,9.641278917779704,7.404390058376526,7.447437759831345,7.816957990253464,5.996799750825303,6.458167341027482,0.011440802106443375,nine,/content/speechcommands/nine/3e2ba5f7_nohash_0.wav,validation
2353,-262.6938972282243,93.25996191797037,-10.161026552768856,28.542132459309464,8.263419654825025,12.217683467148845,0.969607883128109,4.605119800509165,8.28903389280946,0.24020428272028593,4.327848969444561,3.443883056266014,0.025660856277681887,54.575194896709945,10.163896955436458,23.558112404065515,15.292231110955973,10.29957145657192,13.238603466897061,9.38455126243344,7.084271703451671,7.568056221969845,7.537226914970323,3.9291885525103694,4.420506355048405,0.016786084648412223,0.4942866797059174,-0.2646866471347293,0.05475274865382144,0.24848436612926678,0.12164566302182557,0.002932383683582632,0.18720228781617307,0.037967245948257546,-0.13256454730845185,-0.1261164725339156,-0.1031814935875382,0.02364660446333164,1.4098451262520206e-05,14.749379294831346,5.793292959543544,9.394171802851808,6.306862724142253,5.01634263597243,6.026054323884209,5.4532450784646125,3.9775702030495745,4.933962957831477,5.548998304413579,2.7475693427443577,3.0323183564121323,0.004446867726470084,-0.36103107173405535,0.03431992085563849,0.5268504265366533,0.2502175591888092,-0.12366375850273764,-0.20412893367026572,-0.14319912198583504,-0.15192354320046295,-0.008214522352753691,0.12544994056633513,0.07544878630410436,0.015791022775765606,1.7808874448140464e-05,10.609253557530725,5.746157531973099,8.383729003445978,6.166340874268572,5.621698751326252,4.530616750493709,5.956572665481994,4.461996937234626,5.9980170193551325,7.056830790851847,3.56143315774749,3.837173904426161,0.0024191151650455648,nine,/content/speechcommands/nine/9190045a_nohash_0.wav,validation
2354,-323.1185920013662,127.67073660586452,8.109784298887554,19.469489190904934,3.015606579732144,17.229506318016814,3.739165482476345,13.03686866763584,0.45952032494904504,4.423137820677845,-12.066663933310892,1.0359390328932996,0.028903548081871122,68.23264589835816,11.859915882472684,22.96671222860429,14.357153744451955,9.029904246387552,10.155416344072043,3.8693126885625646,6.288943064536034,6.419941188657497,4.3228982807182375,8.663533067929297,4.749434466722149,0.013910061054824346,-0.7807918947841512,-0.6744291066489159,-0.9604007630335173,-0.8134337046972056,-0.3645837259689515,-0.16772517642486268,-0.055282110501262416,0.3254282863431381,0.5373346840683794,0.4104052577844829,0.255811551840277,0.19957575662164184,-0.0004360372380864236,19.72442855181822,6.197768849475475,10.920953908954582,7.732649399489323,4.583709056723912,7.177176481263283,3.1897767279984515,5.547589587936067,4.486084699155608,3.077912629443748,3.0213807369504537,2.4151153287743643,0.0036376525781983767,-0.4653333782822661,-0.3049305382187531,-0.22775490385078445,-0.14426204744976864,-0.027513112933266283,0.07460740704218226,0.2308823213787483,0.3649298888546965,0.23788722830142098,-0.08733582864683583,0.2618866639017484,0.13487563567519398,-7.529649883508682e-05,12.849270836489582,5.459999641050656,9.179386237716692,6.390892236471195,4.607363465266463,6.547275309747956,4.281486303189723,6.7594042528817795,5.446178419323275,4.164324428900213,3.3242979744153587,3.1039227573761448,0.002470419333628418,nine,/content/speechcommands/nine/aa753bb9_nohash_1.wav,validation
2355,-219.20094659385023,90.39885647008526,1.8806399718872204,21.354880218029052,15.48084030723554,11.651708574260354,12.798969865499547,10.762980653120595,-1.7686069671810865,7.753394029194996,-2.6211634447106547,3.2975815251923253,0.04812919651158154,59.56583913450412,10.591050686580843,13.680053809991254,10.05678728162119,13.621628965295935,11.592210427306142,6.8057408184897605,6.712815648002951,9.798511508724186,5.4698397704078445,10.019167699310625,3.078878750301874,0.031046107029853998,0.1649463887328286,-0.025411393795099827,-0.3153984292852553,-0.014992580955697107,-0.23329584658248328,-0.2940912151743665,-0.2560589878738041,-0.49930215629576624,-0.22831993072194548,-0.17725156297000305,0.2155893560038823,0.16004710107748885,-0.00024124643495005945,17.711069939287043,6.7744913790039725,5.758733882205621,4.767393642632204,5.733709982771516,5.426402903381635,4.033016519885464,4.703483133501267,4.205381869285752,2.959260605974732,4.348126542001799,2.460106899161747,0.009022728934602297,-0.0856188169366116,-0.08283202126036192,-0.05878485930031501,-0.4300999354990502,0.13042262388304018,0.09636769092915791,0.343423984395932,0.20855016889750744,0.15229875997382689,0.07916013864078435,0.21983937670812764,0.19798793978278895,-0.00038754822065432867,9.97660135640785,6.414196864335294,4.79778973331138,4.226252534314666,5.552467025126917,4.727480264039039,4.019256865264274,5.566539401519005,4.343952846188138,4.156010357563025,4.019517959731612,3.0883922154510692,0.00495501209846529,nine,/content/speechcommands/nine/541120c7_nohash_1.wav,validation
2356,-274.49998077123985,105.55623835539771,-24.53301934495546,44.14953647612968,15.125191629887045,1.2114010353146367,15.3646566029155,11.438475690755741,-4.317572220391725,11.134318267529347,-11.292561902825941,4.013669914717026,0.0388772723361336,85.87116242559662,9.893303999235851,47.40541369345909,20.354482799327137,9.595375541070053,15.565703047827716,9.25883172448535,10.38462979664122,12.514121436450317,6.858494220608879,17.999900771810392,6.905548917907095,0.036088739105953165,-1.2265148241233195,-0.317460992725396,-0.13455953078380142,0.35643458571680114,0.18010470899156125,0.24851127169172837,0.019968122576925262,0.297926440193938,0.3752150015401935,0.4199171510138572,-0.16461894498943347,-0.05687040625153287,-0.00016730318644217083,28.260594756602902,5.948255265329237,19.932266850586714,11.483564019575832,7.09259408056743,7.696219289105425,4.93842001440706,6.315505909912132,6.2614612670827885,5.021388780768897,6.433440824905998,5.018151766319098,0.012048702452440064,-0.3973767529280394,-0.011571979397507027,0.27246998397242556,0.12356208689466962,-0.036354317728221466,-0.042866221924807095,0.2114460777957067,0.05988423368934567,0.007113436850829789,0.172985193245146,0.040879072042980996,0.003291095313034764,-2.6401477279486478e-05,20.93488939806345,6.584421452458634,16.333257529662657,11.720121950481992,7.193209741517457,7.517815720524445,6.080532769171041,7.004223537835878,7.543244459893386,5.825183915107822,5.519775157092138,5.293419582188546,0.00684906792439123,nine,/content/speechcommands/nine/258f4559_nohash_2.wav,validation
2357,-234.8687130434834,94.99373988474628,4.0684181146158025,31.609977102385276,3.1674995141181106,0.5263101137868387,1.1090369260293915,-1.015961800693112,18.306131341378872,5.2041975862087515,-2.612164367915807,4.133455365347086,0.045149640092859045,83.36817095077309,12.615498827439373,32.679882704572336,19.012434129180136,21.86054155642389,11.376891771983031,11.620959412578314,14.080365653510938,14.95443908626064,8.626293037998307,9.413993078700136,5.180056033710843,0.04240285506631595,-0.7417205401743192,-0.4353719774670259,-0.15479688663846766,-0.24693872927602364,0.1421212389132698,0.20164941211660123,0.150499770739762,-0.25333529073343025,0.0841585144746201,-0.29150715972528213,0.2586639633620884,0.11360042445406233,-0.0001682103761742192,24.67522897366268,8.198849457891749,12.980498805677076,10.198210429857678,9.601976431966206,6.931655143711646,7.39898951229782,5.4721410558796935,7.023877597862442,5.300016556292162,4.399985808025473,4.248969105767162,0.01174059163993083,-0.44489387203125264,-0.44501319103685166,-0.3475006614411936,-0.0455104992197974,0.06879652230459866,-0.09894119809055578,0.019503952727119214,-0.15913481612160008,-0.2006810265866986,-0.2258874555116792,0.13832459095984098,0.22777255057982887,3.242548555135727e-05,17.521935617109918,10.00536458931492,10.812421725735186,8.817174904197703,10.039575471605872,7.208065704537617,8.623118653262935,5.390791120893446,8.37844174422196,5.766758596405326,5.37537428592189,4.8396883435422575,0.005197996284091029,nine,/content/speechcommands/nine/2ce7534c_nohash_0.wav,validation
2358,-241.7908421644765,93.1536183440546,-9.118948039042039,25.364000062620327,11.529640800862508,6.9795838630506735,-1.4191752264295354,1.7055683005267699,0.3312231394765485,6.004513025620465,-0.8754181619527046,-1.3580999369344835,0.026500566181941673,56.84735420310197,15.602468068849307,24.088147374680343,10.60904123983622,4.547765904585239,8.684518562663333,3.943761972309471,3.834061326601799,4.48010394794637,8.412826812304758,4.416325766698256,9.792904242144894,0.02038043702951268,1.709243813468563,0.03761060370335656,0.18651874440244234,0.3178566666829252,0.3899939688462019,-0.3485745050709647,-0.15243840234239747,-0.16450931807156655,0.05093595344567055,-0.1469993685009786,-0.19246064386309442,0.18598689938506532,0.0001842363178730011,20.104228524326288,6.571729471587477,11.672847683457807,7.770982754601509,4.326894146289504,6.020592831964321,3.3980869840710657,3.1547886425482896,3.3353666265078363,5.391195475767149,4.0706198030353,4.7946479621905045,0.006775647861274885,-0.14989705007981038,-0.03203410473408693,-0.19743735757626593,-0.24778264570808206,-0.4614585171143943,-0.05490507674897301,0.14387045474974336,-0.21231334413094782,-0.11776353267630646,-0.1254486611687997,0.08565696259353335,0.08732080419606673,-0.00011215906124562025,14.326353708259742,6.546703034881356,9.423745867125804,8.42149865037195,6.211809761083484,6.433669323202709,4.766803534147571,4.486741761036101,4.851416723704052,5.727014873978344,5.788333659236872,5.636306997191407,0.0035827346196175705,nine,/content/speechcommands/nine/52bfbce8_nohash_1.wav,validation
2359,-230.86614204944973,106.56690409153151,2.7414286003791926,18.054674916082178,4.992225628447477,13.79516164785494,2.4364373271917414,8.766964655405381,11.2940862069108,6.226747453865791,2.6715401326837656,1.3081692930921673,0.02763214538572356,25.58473529841485,9.966761337679907,11.843384413162797,9.02174866782946,5.352292247546328,6.216637243116181,3.5006156460371454,8.466848398143231,8.744032192242123,12.05674644647123,5.734615312045053,9.310611230103422,0.007410752385344192,-0.3543143079791268,0.24006811782289017,0.45641778222285917,-0.03390330512922626,0.1399904405277606,0.043525285658537013,0.0043610584473803785,-0.46060927770918164,-0.5233232528716274,-0.1407193172351737,0.0031465753909498038,-0.07408955603192037,-4.615532534737741e-05,8.569097669777276,4.639122121900419,4.783916339675598,5.519427699677137,3.3162038602023487,4.089994476169776,2.6433713183843772,3.7892795364714504,4.117933329574749,5.078333872263884,2.7061228734601004,4.39112242880263,0.0024392116492126825,-0.3910532113355032,-0.12371845937564292,0.051013790894152325,-0.049377218752297954,-0.07193534378663408,-0.044154350410226154,-0.1375910816052111,-0.2356146066860412,-0.2693087643207599,0.028640095317105718,-0.03966211361384472,0.026159757596109993,-4.247420777877172e-05,7.94977469199828,5.0277276593479066,4.6773046801409786,5.883079057969649,4.159840189171241,4.460410127773179,3.3103048316772736,3.588580114850946,4.181712622018385,5.552625619778422,3.1384894738052203,4.879811256982783,0.002111193042136687,nine,/content/speechcommands/nine/41285056_nohash_0.wav,validation
