,mfcc_0_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,energy_mean,dmfcc_0_mean,dmfcc_1_mean,dmfcc_2_mean,dmfcc_3_mean,dmfcc_4_mean,dmfcc_5_mean,dmfcc_6_mean,dmfcc_7_mean,dmfcc_8_mean,dmfcc_9_mean,dmfcc_10_mean,dmfcc_11_mean,denergy_mean,ddmfcc_0_mean,ddmfcc_1_mean,ddmfcc_2_mean,ddmfcc_3_mean,ddmfcc_4_mean,ddmfcc_5_mean,ddmfcc_6_mean,ddmfcc_7_mean,ddmfcc_8_mean,ddmfcc_9_mean,ddmfcc_10_mean,ddmfcc_11_mean,ddenergy_mean,mfcc_0_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,energy_std,dmfcc_0_std,dmfcc_1_std,dmfcc_2_std,dmfcc_3_std,dmfcc_4_std,dmfcc_5_std,dmfcc_6_std,dmfcc_7_std,dmfcc_8_std,dmfcc_9_std,dmfcc_10_std,dmfcc_11_std,denergy_std,ddmfcc_0_std,ddmfcc_1_std,ddmfcc_2_std,ddmfcc_3_std,ddmfcc_4_std,ddmfcc_5_std,ddmfcc_6_std,ddmfcc_7_std,ddmfcc_8_std,ddmfcc_9_std,ddmfcc_10_std,ddmfcc_11_std,ddenergy_std,target,filename,type
1775,-207.60045300181417,59.09175708679801,8.053569288583322,31.641023107288916,6.903034283891227,10.099553921410347,-3.0489938365419267,13.747150856078125,7.834851273399797,8.589887958175908,3.1461318293449296,12.406987909022718,0.04564727848628536,65.59711439909607,21.749136621096532,27.781057078900368,7.88132818215004,12.978070638003468,8.935584724888404,15.060054421892653,5.627011997216617,6.155887124774744,4.276086973810532,4.688319271916652,6.715913351364925,0.033648056802803174,-0.08022805678047214,0.2618926356941572,0.16323271294092456,0.33879409655313225,-0.04920778500530678,-0.023233544667507107,0.03521978742223074,-0.2822636744466457,0.05123087517321953,0.13506577640344056,0.20554741585930428,-0.0943614431436788,0.00037244166578015973,26.84016442007578,12.144094355711445,13.934092723794054,4.282727795290129,7.76338096167705,6.170946305327745,6.86001475742998,5.414469538881064,3.6297135747688274,3.4442753381861526,3.549052375005664,4.026800325808268,0.013777657397476089,-0.3552101194679428,-0.28750260114467424,0.0904947504484845,0.12141470078655926,0.25402810016619365,0.08717742063285101,0.028476894763267837,-0.22786079216591806,-0.05112147935297573,-0.03556880310208488,-0.02601456427162437,-0.13069904875318006,9.34482862552007e-06,24.781155862260835,14.030876324456013,12.468253630144178,4.72021148778029,7.469137170106909,8.710031551044363,7.675951515154614,6.9980048228710015,4.09703852563958,4.201946104511072,4.180467220072121,4.9175816150674985,0.010731856703878166,seven,/content/speechcommands/seven/dbaf8fc6_nohash_0.wav,validation
1776,-349.8397769209733,35.5874790394796,34.0957335527401,21.718984674995678,27.774890450949684,14.682566003516625,-15.13475586142762,2.3777409790429584,5.56507599000989,18.345940435941557,-0.6066906178066056,-3.1472354938156175,0.015905916174233425,86.66484416034106,47.10556549252156,14.427775318664487,9.940782168156439,6.852170549784588,7.4262821027913635,23.06081141100226,12.267595321596655,13.840704410337809,11.04306456387551,10.613157250966529,12.012560401959865,0.010583428105221044,0.6476598631978292,1.3009111819614376,0.18435448945108135,0.01170316989524832,0.16953827988548997,0.10857429657253809,-0.1648817263022016,-0.05864917262468998,0.6494690065587229,0.6403011836489128,-0.21238232457573308,-0.5726451639502593,0.0002067917206835362,29.843552876728786,17.45636701839188,9.538719594971532,5.28179379313499,5.17171018463774,4.533383246360168,9.797579421540089,6.0741527559446755,6.8393024576231864,7.067187879243763,5.631978450624469,5.411329235184585,0.004544475343855556,-0.37375782247113987,-0.2880170670342145,0.01936679891456521,-0.012894450980130165,0.1455239049595092,0.04058769808100309,0.18467175312928852,0.39444363566423085,0.04736958100549735,-0.013947125859086284,0.1124084217284266,0.20633818584529168,-1.1290136414269607e-05,25.862544769990663,18.29061180081058,10.213197669075262,5.73125668135932,6.784152028976366,5.349482514740695,11.002301676613195,8.263587058026781,6.785034230544026,8.59185351139306,4.951844390441613,6.568669779234327,0.0037748475490582394,seven,/content/speechcommands/seven/a6d586b7_nohash_3.wav,validation
1777,-304.3899460761007,8.789936477903968,27.609454270237404,20.775662813550422,17.676490457824194,8.416102079115902,0.03739885784043544,0.49014416857523924,9.936920864719522,5.405232704195053,-7.058648320811955,-1.0434052185804983,0.03901158203370869,117.99318478521737,66.28246586599539,22.164812465474604,19.112788706206576,10.511213646451724,6.94972736728544,14.204322208861434,16.004190856093427,5.248872951696798,8.196320420062046,11.027811700960624,7.307358167790732,0.05046021855816864,-0.3513432644690914,1.272450134812982,-0.17380695078306696,0.3392721766580767,-0.12747745875402716,-0.6729192950362647,-0.049730036872244775,-0.0003708551604805533,0.3559742671170721,-0.08475264005848133,0.3958762003695255,0.34376776119023994,-0.00029184999725511,32.6523653196142,22.62994635347926,14.499714656495817,11.282430451233683,8.051658079314947,4.228260238121149,4.624553421263749,7.116177709733968,5.980007861342411,4.805949031646581,3.9521450110620084,3.4950606095335686,0.018672115798536996,-1.473678236980739,0.33576461390406087,-0.3477479079399062,0.9286928410615723,0.5333081541974984,0.34484513553683566,0.12065215466477609,-0.2989158328075753,-0.4309157651842516,-0.2583871912174873,0.24560954675071953,-0.06394662615769618,-0.0002654863055795431,17.6259679469992,15.879544885130533,15.375704888775385,9.381825677791989,8.933012591115299,4.142300290739864,4.794813418966078,7.201335570238234,7.61259254240072,5.6747398222243834,4.777215654601773,4.791193236671443,0.01268598449615629,seven,/content/speechcommands/seven/ad63d93c_nohash_1.wav,validation
1778,-276.57705842168997,63.45883356982425,13.387944428489131,15.965539955153979,9.239429934129946,3.405710509521267,-10.028748626211097,-3.9400007431230604,3.41462498864838,8.84343783022316,11.30727004472213,9.854455029274652,0.03713391476776451,96.18047713291152,45.60823974850899,30.99211250458272,8.315174694448466,7.982330556148713,14.845324511549316,19.458934135372317,15.92836271190642,7.602979120767535,6.299278280253003,5.700517257019529,3.7862245245751245,0.04442607542112384,0.6113786469890211,0.5894364132012619,0.06554024892118346,0.054827027710634794,0.3103816326604658,0.40783060234208196,-0.011608723117090061,0.04096925601262488,0.24476053584999083,0.3018388497524534,0.016946252331522492,-0.04163094316605973,1.570429172246687e-05,28.926329027608883,19.42980110099426,12.845573141318537,4.214263540069782,4.179948202208016,7.093926744947132,5.9131656040065375,5.621611562197596,6.887462099104182,3.245158178568383,4.112168047916736,3.1425344764483096,0.017296683940074026,0.005631624977822488,0.3339971748968381,0.18509914493330976,0.09000224814896426,0.1168493458634203,0.24230179619198164,0.20427424360417562,-0.10769873004511886,-0.04983952256315828,0.12143432149561306,0.1231805421606419,0.20128258487360978,1.3730488717556e-06,27.28970849004313,16.83930013943525,12.300813620429668,4.3573781349794505,4.732116948796573,7.108537910622418,5.730762883722907,5.670618057974061,9.495046428692186,4.105484385800774,6.010679598566806,4.60863754544533,0.013747013160340658,seven,/content/speechcommands/seven/026290a7_nohash_0.wav,validation
1779,-345.92385733404757,50.43724610077702,10.545414636430003,28.932713150607956,3.739961842667619,3.039264727851206,-0.36524444940554845,-1.1013282256033792,2.910682968525447,7.751832835980444,-2.2376289662285425,4.889206008587145,0.030470511977910064,123.00392295684867,42.98507568107603,28.221011136310153,24.91462455904201,18.433747936314507,13.7150890740948,16.590356102553102,21.22102320427367,10.672417750969812,7.689801712939648,10.51034464912406,5.6229312343808315,0.03267892782761656,-3.187285139413652,-2.174449396920335,0.7779079951240768,1.182652891316313,0.7626299102311398,0.6277034651373238,0.06036195554903195,0.04732934114944352,0.20046542910047063,0.48923634340290123,0.059117955376682824,-0.015455920922273712,-5.096407426941779e-05,42.33895028982716,22.172999789235824,15.41940839891517,11.557351736945652,8.461251245497024,5.809882951171196,7.9432936276182255,8.110724666499825,5.4465255074567365,6.402454257208903,6.437979448087746,3.8855891540361847,0.010551679984373726,-1.0183897216208,-0.5281622847456758,0.33740990133416526,0.26456440741340487,-0.011222492768054159,0.06535373601754214,0.14189082120535812,0.2826335047633121,0.07225427839281504,-0.02681282449618063,-0.1532252829701749,-0.09858949378750183,-6.840269391735395e-06,31.86972309189069,25.356810160413207,13.36357341025326,14.33646662701882,9.637309873255974,6.344839277309846,7.5925194705756756,8.776853286480717,5.930391355317021,8.585493125065446,7.03365574246431,5.2624411144976495,0.007691383296978377,seven,/content/speechcommands/seven/7c1d8533_nohash_2.wav,validation
1780,-309.7258255049063,70.85476119581443,13.74274104398237,12.396467145664051,16.11731562801537,4.057216694361809,-1.6359189457267223,-1.9672644240483677,3.1305530860437836,15.272777078710028,1.4326666065316707,0.1337919111655974,0.050153572810813785,120.443336861663,57.22341619564225,36.709131502599796,13.339605392398589,15.477031770491772,13.327412049121115,12.129824767222882,14.517267792984946,8.113100970552972,9.787696781940552,7.481806413830183,10.648811957805538,0.0519450165347061,0.3320082836475233,0.4320689475223614,-0.053175218782259566,0.24376792792409077,0.22108823500618638,-0.08510584728086554,-0.007708398645543262,0.16777563789635097,-0.03813800384265105,0.09687785805734625,0.22790331396835106,0.27207775101210446,0.0002761524050466476,41.80907506446549,25.3687749310069,17.365155649681267,7.408462675420941,8.601207435320095,8.134573738455416,7.986419218639294,8.304373421213855,5.155158086457014,6.591791406783158,4.0251064360696205,7.061444134733266,0.01849522275994114,-0.8019340476684174,-0.444131862889059,-0.06989290499861683,-0.2570106834684618,-0.1478137794122696,-0.08670997581043215,0.036333763647206335,0.17446544487203264,-0.12922880390257283,-0.01610347608449274,0.21836853175867246,0.14729941822739392,-0.00031299786642193796,38.47808516528897,25.840166172497945,14.481874319467448,8.124095646384522,7.371964528886997,9.532267824864494,11.371636479064238,10.564895784396025,7.236349030241747,9.301328689683482,4.259433736947122,9.211549749276594,0.014548164107521494,seven,/content/speechcommands/seven/bdee441c_nohash_3.wav,validation
1781,-313.4331947594386,65.46531776333427,15.309775168208198,13.840839549995762,-3.080685459525652,-11.433300412017331,6.419267604980337,5.1139697039761405,-2.3555773200158545,3.9186810441988404,-5.458961121087929,5.234763617315781,0.03345106048800517,104.74953976648045,36.02894086550862,25.66081887305622,9.56432849225385,19.91149057964324,26.37895433322613,7.136302483928727,7.81343410334284,10.204693788064992,5.086566844239435,6.645181188199951,5.515654445129174,0.035829035715058716,-1.5029749362812779,1.7462045043293495,-0.7388607809697382,0.1938005205085243,-0.23279722583394963,-0.08142855981259402,-0.07146005904821154,-0.21779481897664166,0.47808094814146646,-0.246736760331438,0.1580847343111042,0.040358996238791155,1.6422101086185825e-05,35.37662665979188,14.223911051447377,13.699865338587253,4.5049224188633845,8.608023292917368,10.583600672453572,4.995836097263317,4.389930383208049,4.640187085947689,4.167197956990784,3.9392946666599715,3.3067267705932775,0.015168206533560085,-1.3229312912484545,0.3107879283508062,0.1087070656185689,0.05435724407855413,-0.09954202104401254,0.08998853031531061,-0.1591757326669945,0.07766977123028657,0.09210543040054257,0.36476830715596553,0.03914247579498542,0.1793605579133622,-6.055335203806559e-06,31.21992124402898,14.093674091210021,14.014255833493031,5.232799114376612,9.067438425034245,12.147549770487924,6.372219238224447,6.228688226371053,5.817536794130851,5.7473336831772635,5.16679979923506,4.172691589638197,0.014266514257324997,seven,/content/speechcommands/seven/96c67073_nohash_0.wav,validation
1782,-303.21227507919025,63.37870368405988,33.75507284324987,-1.273291709583648,14.339179895118196,1.8854739933911282,-17.737331911644997,-4.583866119642396,-7.932235766330454,10.001807301574997,-4.21494419956455,5.919213443112288,0.04060437615650395,51.467579503416665,55.27944498330664,42.7129504835281,26.697711874548943,15.687400961973143,15.257989846149847,26.828578960506704,21.175966372335104,18.613570412151425,16.885251295104315,7.831164770996845,10.09371914635676,0.033684942880493736,-1.624337824991042,0.5819634193513289,3.344948830450892,3.053862571900333,1.4001602261927355,-0.4477879269777304,-0.33806836483121655,-0.5921442569721139,-1.6949689512022048,-0.988657410968611,-0.13706189324742848,-0.541150956711114,0.00030131329750192576,22.519572157899553,21.448517592346384,13.398784140822933,8.936531584835938,5.658317895844033,6.459522653490645,9.900699024019172,7.921614129385978,6.872021040145601,8.5542946734934,5.469856265590944,5.468170168610727,0.010414491957012053,-0.029309971362421954,-0.3150913519151575,-0.6426924580968942,-0.6316466407758414,-0.1961118731064618,0.2555305516459801,0.20203924533677586,0.23705179481706098,0.5273238767521227,0.09118631521622793,-0.3850789047053843,-0.32258627372865245,-0.000229763997984784,23.492974729216044,19.143018676059146,14.80614673564349,8.095497954859075,5.7950128869853215,7.975542013046763,9.962486587492634,8.492568591469821,7.270927257773717,8.846387196413074,5.316206374223648,5.792513115172193,0.009238512736368144,seven,/content/speechcommands/seven/7195ffa6_nohash_1.wav,validation
1783,-387.3111298484832,63.642048176309316,16.36846988423458,9.236028503585564,0.7304687738762174,-3.2087909869662545,4.88511470905035,7.021946282857203,3.789828924982004,4.2878727951459386,0.29888664666550746,6.950190060691797,0.021967904976918362,80.44540973021832,43.884900590552405,26.27544915602649,9.815566088003628,17.764233215745424,22.187275629295474,10.887180396850578,6.722323096947948,6.128239038737154,5.329231005645376,7.206916863389565,8.735571742261321,0.022783318187093386,0.5141916698908612,0.5672249258271538,0.18272569814673073,0.1623837977428009,-0.2435625198406595,-0.3807459722596033,-0.28321925448942387,0.3630481646825046,0.5076877307628098,0.054618437281069056,-0.17713240319275186,-0.12072795629940515,0.00011030377279366217,26.96411042046307,14.064514721316444,14.062549931148615,5.579338353809645,7.735284071698134,8.667901232472722,5.834210985810679,4.905672321115935,4.043666198062292,4.398159503103744,4.58928405684809,5.240060445700693,0.009017331315781491,-0.49032680026593123,-0.5590957534869493,-0.30817968952168695,0.0784816413053918,0.036505153635993715,0.21965369863537104,0.08219816204472347,0.008463499283513235,0.05245315524050689,-0.19495782599577452,0.021248680269276073,0.3740504094745874,-3.192083289225896e-05,22.454577258953513,14.312893090569785,13.515808178172477,6.1419322623471455,6.908472042112738,9.055865056702297,7.071344758907232,5.396619996786047,4.940154595844608,5.019187211911923,6.506188805846356,6.956519792357622,0.007324521648368288,seven,/content/speechcommands/seven/b41a92a3_nohash_1.wav,validation
1784,-299.39773273499173,53.71333967212493,17.614471289790664,17.694266520218832,15.90310553789956,-6.336654160881238,-14.416182388155063,6.106103274577991,2.050102538587746,-1.089907481198114,-8.601600039739886,-2.996559422384773,0.03868106002919376,92.9349261277699,56.31673269077391,41.98586753145847,19.830713965850652,9.5778359325172,19.133827133208264,23.41910070256712,11.895200972873026,8.494147274600168,5.68104227981841,7.9135965292560595,12.190806156810345,0.04276726088224235,-0.1500405794332096,-1.971784843559336,-1.441490328693623,-1.2989367209913931,-0.9663489354303147,-0.34790553846661487,0.012439018905498145,0.2135715861697051,0.41423387533060974,0.72516705634371,0.4849517390368668,0.809896712972948,-0.0002636267514578227,35.72049490362417,28.95180091424853,23.077673613275355,9.11897939680061,5.6095931652017095,9.743560143593562,10.684624437161302,8.26915875047032,7.647292711899851,4.636425215817412,6.956513601206719,5.567956468028783,0.01840505896210728,-0.620626714181922,-0.012734085643363915,0.22998261115890667,0.13919754205242704,0.2660976072033358,-0.14726618714735903,-0.06320502278234308,-0.00919254580260999,0.05243837646230582,0.11263729765709285,-0.18089814648159092,0.045942600292590154,-3.151011852813619e-05,35.41467776822608,28.90193803688156,23.49177531134628,8.67159944001541,7.631751389955376,11.215786033343953,13.818818598451134,11.920402928375308,9.990663133957998,6.715397996200515,8.707576118882631,5.614936621350712,0.017270201757719705,seven,/content/speechcommands/seven/2296b1af_nohash_0.wav,validation
1785,-281.42071192397697,57.81749187978695,38.05064525327146,25.90442093277227,9.221255260735347,-9.540173928587024,-8.690536430403842,4.872340985285367,-2.761570293123806,5.674691326988857,2.687825439120493,5.79638858921532,0.07527366402791813,115.3886144161299,41.932594623921474,30.970444421866706,17.07779262619529,21.86454125856346,17.537348210575267,17.812707028912243,11.692022444234011,10.077929377981967,14.256485167827236,13.87139239331277,6.966825123122234,0.07707587061802114,1.048108871345903,1.610617415823866,-0.07560060846379388,-0.7514306170246592,0.35128769774875535,-0.30810653490797907,-0.16005664372303344,-0.5737222069070432,0.07389542841420692,0.6591948543967304,-0.11411491675253439,-0.24619984330247563,8.026997168217935e-05,51.50999019533135,22.359540731262676,16.83907142244246,9.812184958872516,12.345226797675448,9.301159777743578,11.984968196839354,10.695617508148272,8.86976334411623,8.223028915848206,6.258688311211601,5.266937359417523,0.02616396873417569,0.162931481594048,0.3541259775090962,-0.0888174874098965,-0.4922570131641633,-0.4636197170674033,-0.5700051205984836,-0.5498111827066637,-0.2824284026515651,0.22102380555383735,-0.041178478536406375,-0.3070592033720029,-0.02084052961212771,1.4128567030032475e-05,47.07061100194322,26.729055601854753,16.09735559027716,10.233642101512816,11.934432001157706,12.391403483724659,13.986214050742444,14.87804203301856,11.322456333876497,10.711575867712506,7.820966033642209,7.540826776209822,0.0204619163627196,seven,/content/speechcommands/seven/56eb74ae_nohash_3.wav,validation
